r,a2,a4,a5,a6,sigma
0.002748410592826006,1.5445855645318682,32.59185188432037,1.2559814352765957,502.6243408460949,0.002282248136895473
0.0018084633937491856,1.8055948501806138,31.607042746165806,1.23563057626892,418.73581291127084,0.0023451766850480296
0.0036017462489238428,1.964246735945358,28.41216674541677,0.10765871520702992,508.9292511722926,0.0022152556568735015
0.0044972148447330156,1.9665476062506881,27.04979247108749,0.09757070267472431,389.91557561445296,0.0022554210389949436
0.003070133363450288,1.9869936055039712,30.265013110184103,0.67190370589242,355.97326735472393,0.002324724190295479
0.003357713266526445,1.8287994341240907,27.976210235231566,0.6719316537791898,425.4671035782897,0.0023326661663564813
0.006638396773170184,1.5351779092967912,22.73911538871576,0.62936724939118,221.8682463447426,0.0021326776399089387
0.0020356393741631693,1.934678756872111,38.79473362327311,0.44616424370243213,533.9898735349772,0.002467468289525633
0.002986094917714076,1.777901653738008,32.97135950368105,0.4436966164349736,355.43116124350996,0.0025170067849848545
0.0043749287190995335,1.415241578061456,27.007128684371654,0.5409055643709297,473.0423951149013,0.0023591800099465182
0.005617908224440272,1.3082617983945637,26.2832387907005,0.42129465500240026,430.0223095857941,0.002324507360875636
0.002027683193445349,1.886184019028609,36.18511281154887,1.0470549618882425,541.4021578885572,0.0024938431554286846
0.0035036497193343666,1.8666308835704766,28.706427724998544,1.0836436144554693,461.5487793262002,0.002573682295917512
0.001964106369134541,1.9194963449709972,36.027425498263604,1.246097607267654,1259.88840403392,0.0027088791613014626
0.011173989105254863,1.8667150973820168,19.334445095988226,0.7015128430679723,80.47707572999694,0.0023820872045097093
0.002829496813289851,1.7998848282994455,28.282258005290288,1.027472334036956,308.6727296984494,0.0021928120182068654
0.0041248605218381475,1.805850388931811,31.405835901801648,0.5206647216424276,472.0921626422995,0.001968019248557487
0.00393459102256696,1.7781129932939357,29.58589068849576,0.5982797112776351,103.99891398013925,0.0022708961332783043
0.004762411947262121,1.8029159743402083,27.410917517851203,0.46538793532393236,363.4219712671397,0.002239420166970693
0.002892792318810918,1.6534446704245105,35.23652362110145,0.16395513482319693,400.8099301785228,0.0020617216156841025
0.007899464584609828,1.5374749937532475,27.64154688317168,0.3449424141756869,38.56588069693541,0.002441098072605171
0.005766114631695242,1.584179952915762,26.751557509290684,0.4545877410332874,53.0390054462291,0.002334369070992693
0.005740378738798161,1.6428805587955693,26.181452285616167,0.45672059902623185,48.787178179617065,0.002323544186831484
0.006082259886299573,1.0540875292117058,26.50442301388372,0.27277533517874947,332.7372945889679,0.0022423562733345065
0.003144449719205741,1.7226122963705144,36.77778102137596,0.2851217993023288,314.33873854538393,0.002373326328344341
0.0026553947345193474,1.821078119698602,31.023223772962858,0.5072314776097854,113.8199232866047,0.002661455315547521
0.0045241517404326585,1.2845515929507265,24.60760761088803,0.29848889228578446,505.82829885642474,0.002120348877779526
0.0035431355254865516,1.5031231879394775,40.69285625148695,0.18743550946213616,490.10006760447766,0.002310944343567239
0.0033770387600247976,1.7951951407024977,36.134423198338176,0.07250795743803277,519.1477800801229,0.0021653906307107992
0.0023682836026252953,1.7884430290367919,42.21406175266448,0.23964274907242628,334.9547990167181,0.002427468561095915
0.021969939475319392,0.8505831508588344,17.533544798288368,0.009292785840203863,256.28690403660164,0.002657043877183089
0.01852435935498877,0.9075557362929005,20.66643308434231,0.012639680804714467,247.6335769009088,0.002612695804142944
0.008280919274885041,1.6680869575692339,36.87558017130065,0.008437802498119236,88.46085577426157,0.002143272764984989
0.007835287430775184,1.681347997176297,40.772290584545246,0.01687739775149056,69.9244110070656,0.0022531641807446677
0.014404605182107184,1.0227517969262192,27.95287227136745,0.17885334971645048,111.33358631652908,0.0021825721819835582
0.009091326922396852,1.406815475397305,20.790776601068316,0.014712861125004063,270.65652962632527,0.0023761636100276787
0.003190406737896915,1.5313627501636025,44.21629654303269,0.07125059548077634,641.7536174650359,0.0023300226998333264
0.004520653929157952,1.5242141604275414,17.91786733918123,1.7397580674984388,478.07116122218395,0.0022713390057816883
0.00430187459866511,1.209178789388162,27.029381060651442,1.3532240552542965,275.7882880751353,0.002079137135332954
0.002131183420366126,1.898042544947518,30.232315584812756,0.7791181687075398,695.7725987262733,0.00247350983347968
0.004608651012006229,1.0404809240243913,27.007761842630444,1.0838186311116427,154.25284902657566,0.0021775589140690323
0.002064262293881564,1.7024466309736905,31.927903034652797,0.9464888845319697,493.01609561338466,0.0024952144564058354
0.0031462645243289203,1.8126887685520738,30.380470352412463,0.7729569639835656,603.7520866241641,0.002471711806950285
0.0046727644217893025,1.534403206803832,27.04195964977979,1.3356520947724133,60.04482754295956,0.002693123428810831
0.0064569344999315164,1.412702135534626,23.27435632781015,1.4208380213395013,86.49528481139157,0.0025166969731477322
0.007143489573124011,1.0969260999151644,29.01769205117441,0.6351987746998842,54.29945067480203,0.002617421645877429
0.003315459857942524,1.6207291022661792,30.036173579799552,0.6699697281679108,622.2399527651773,0.0022007310851398405
0.002700756465129107,1.8267195654944761,33.317644123603124,0.7350877165275121,271.01262365851153,0.002200984773147492
0.0020853064895259097,1.861779830664175,33.42551717454027,0.7947977995831726,184.3376069398838,0.002233991709836992
0.0021838068917529375,1.7640121207786092,31.87249719291172,1.5225686469846886,103.02607265086115,0.002208621494811246
0.00879434842014832,0.879348480021055,25.20209997892313,0.22965949999448845,485.4869161234736,0.002295150092020223
0.003935640774674277,1.142155052672802,29.991469817880056,0.4421491742072679,671.4534206136308,0.0022731734115891385
0.006385897510300008,1.5100931920013148,18.649052145196794,2.1607603998975558,150.76914010820875,0.0021989349919424007
0.003976151200754949,1.2001242150635278,30.71816862647304,0.14881661252558395,812.4159610512604,0.0023654393597607355
0.008303944279787532,1.3874136148740348,27.91105741998239,0.19862740448097335,85.25083757864384,0.002241509560625678
0.008817264362450084,1.3756388336735512,28.638401467565338,0.14723495597537237,73.36957978017115,0.0023973696626123195
0.003940279780108458,1.463105902036639,31.242512350370028,0.5188949464840285,273.74037744032324,0.0021271733091579935
0.004068393810487072,1.3481439314153227,32.93506749033314,0.49553104000444953,208.21734173571616,0.002101377110823695
0.006332802446336195,1.308740786149856,30.906314125091576,0.3023007556792093,81.82394391871578,0.0021402130679399082
0.005490490696246842,1.4124940575185307,28.30363002758515,0.33764082578437454,209.92153585437947,0.002087843616621932
0.0027404419020537404,1.3711656915550636,27.094244898830365,1.5593993207446546,583.221507832606,0.0022707621700416387
0.006826869996089001,1.2874169628364462,27.627378411135222,0.5283697390913957,271.76645936950695,0.0022352262858666414
0.0040335117408804655,1.6497355264103586,33.69599210840638,0.3540801830430752,566.8191382936776,0.002594876556906461
0.002099715299449461,1.5549704400502184,25.719797122532402,2.125193634797645,481.4316082704361,0.002679048695761634
0.0031798125207025646,1.7370303652928036,30.25030067886193,0.8582982151872691,150.7440045054155,0.002801948948513267
0.0029042539271626863,1.6170285709359602,29.31853711330673,1.278278762351386,677.0581823038226,0.0024346232296176664
0.0031789337275606394,1.6217895233629367,34.916204694703474,0.5604161928253524,229.1337539886098,0.002228299593699065
0.002150163125632489,1.7760803529398719,36.699569780093256,0.9663472032902124,307.4050578669915,0.001996963700143466
0.01099426310745076,0.8999537939971416,24.95981467697334,0.15571913180760355,277.03930941533224,0.0024997856930793956
0.007164043763296281,1.0224823230133435,26.431291516023496,0.5290244105525483,674.9558793181448,0.002109304763637601
0.004761882439097318,0.9865069287789487,24.697482334907836,0.930662641696332,589.6218710092935,0.002167897255496196
0.0030155676957899905,1.3092369545635256,25.968490280023815,1.6985921500155305,253.23087553686705,0.002316981596086087
0.004025898849109334,1.4975742284135682,29.325281586916912,0.6199076287984469,475.2277395987536,0.0021664033235646225
0.002928994648776451,1.2179549854726563,32.44964444090792,0.83128066005376,173.85914207090855,0.0024322763968805004
0.007078436747351475,1.3155859279061026,27.434275405568584,0.1587544022816334,476.8710250591969,0.0021317903976939105
0.0028841392804948678,1.2761609156563452,41.62493514363704,0.5492275355029395,143.99920817171787,0.002101832467783565
0.003038113719009735,1.7279343119925268,29.119260720334587,0.7432939232854994,234.42987353625003,0.0024142539373262642
0.0027355390113352157,1.727934464910583,25.909803974113732,1.5324999117550122,251.25381217354473,0.002238141844217732
0.006499907792262473,1.4193739544192465,29.39844646306149,0.5435041486038351,2.112884229683154,0.002604668617740262
0.009151352847735692,0.9563604105414534,26.505501199197976,0.35835707775474185,2.294528992194445,0.002305076990227707
0.013279995978575989,1.2791511878299076,24.820860653451916,0.34491015350563725,4.561315083246258,0.0022503139116821368
0.012398859143744521,1.332411816162558,22.1412989661128,0.2191590079995752,5.214059569262561,0.00225811885614875
0.0024453876509433394,1.2862216517839251,44.65302996056107,0.5654278425600484,915.7560496446425,0.0022694189723164978
0.004036775476066871,1.1026945421032135,42.49908849581862,0.06696045149063717,271.7376222792487,0.0024903253734204225
0.004856988321218204,1.2236473992109405,49.772099741855236,0.11598770543006652,428.7192301637033,0.002430232639113719
0.0035524289659564627,1.1898871968566629,42.779526852721936,0.05508155582244708,293.44120201626805,0.0026146397991056195
0.004576803625791832,1.6873071185373034,28.903154918940967,0.0383681936115264,289.39325986049266,0.0019651968653229455
0.00737082464352002,1.0063801029066746,26.027366484308057,0.041629588864753805,289.81944127834885,0.0020883020019492457
0.02092581336399135,1.7253763848477301,33.118075344480744,0.010534454891080174,20.506274353226754,0.002466132706734329
0.015356814486314962,1.7015532605710557,33.943937469779556,0.01118518374963118,43.56313533181299,0.002486613061494767
0.02210605631285533,1.0583730814008665,24.755352022831044,0.01140618453075712,40.90514233498252,0.0023907163264107224
0.0021347945671784684,1.524896037070227,37.985923973260654,0.22238698849074204,1225.0814409689349,0.0022405952683683273
0.007212182264811296,1.1147122188924028,23.46306600572299,0.6694871252375604,90.42327443812941,0.0025004061980351284
0.004452431309653441,1.150493959266984,30.92964280950863,1.0972692601333187,59.97589031731028,0.0025240555229070266
0.003759316041113135,0.9498930487545795,25.10644741087695,1.6528225258973783,33.41031237373791,0.0025822099582713384
0.006328952674605221,1.7144113803627794,25.083642743876325,0.43827985813722686,94.56257042698627,0.0022982320819991174
0.006776938969422209,1.6556033075239371,28.580100892325195,0.29581420301072936,100.4395693243263,0.002298162430850026
0.004963871393200579,1.6695012201260153,29.370960179006268,0.5107030772072841,163.30533443897534,0.0023292875128357996
0.004555128182422998,1.410883249210826,26.777503143937402,0.733249581748867,917.8479690055187,0.002157108506598586
0.004123465103878212,1.1319043724076612,37.61771880430309,0.21611504620824454,234.93982450567984,0.002331261515807414
0.0020887917646206103,1.3911695968447522,47.302236051653246,1.7964393665121354,983.4578206950405,0.002527765127337033
0.0028350128603292116,1.6126582002261238,35.413908311255724,0.5796834659554755,129.0733980755772,0.0024276520642922007
0.00281552482968188,1.664859260557165,35.648297106578504,0.6467782863982917,68.18139161342135,0.0025167358186643386
0.006812556272847965,1.1282012734294236,26.93694790978563,0.6080000282004001,221.98483763742198,0.0019503549715484164
0.3769010229909881,1.140353190503063,66.36675714808632,1.3702031743220526,564.0086158176754,0.00232756614186421
0.09298810691667311,1.156706515918263,61.122268379108,0.871044302211196,571.4586781126972,0.0024265909816283755
0.08957470735792862,1.4987092783071627,57.30643505818648,0.4981710049508062,108.62328760040475,0.002087342867098503
0.09041047220514338,1.4971988808738141,57.52639506595337,0.5448332859069741,118.08645804118386,0.002091925093618449
0.25234529967342667,1.5590953656125812,65.91094646587098,1.2437141557781286,884.8204257790075,0.002105469919517825
0.0488184460608516,1.1730133046610058,59.791851798733774,1.1935652667755157,139.89825571085004,0.002403472544754744
0.12011459652408588,1.2474566000248193,62.06044234006295,1.1631543541494214,78.9403692734883,0.0022449298322728866
0.11103072848833498,1.42073559288189,63.12796509426984,1.299351953533041,92.70150010925155,0.002293336896988173
0.16785368200201833,1.4534332849013427,73.63458708256263,3.1244990109693975,610.5470734734154,0.0020786496535051377
0.2252502700429815,1.6344117309716628,71.90229574649524,2.623205786819982,295.3701018400365,0.002145191003568333
0.08346367296795988,1.3523517568575707,58.212403693351355,0.4149663130373351,595.8854095448555,0.0025919817639665915
0.011227941696800452,1.170321744233934,55.350511495731915,0.902748678868326,712.2909035903182,0.0022352944103578546
0.016055361452881178,1.1932881148377377,56.902126830483816,0.9350991723599327,724.5667844603123,0.00226895492632385
0.028314355473554497,1.1225283533076644,56.20860970789993,0.5742373066784182,452.500130711263,0.002215150299257962
0.06720956608361645,1.2434174182778386,60.315880272326744,0.8107557148163275,641.3708342198505,0.00220910645110706
0.13914429107370646,1.5225855026334008,61.89456844323931,0.9761617212392708,276.5678827200726,0.0023546903766213214
0.1830884300021338,1.5706785874759637,65.2214011427489,1.4673424623881701,215.474318650292,0.00227158057422962
0.2813435267821233,1.4637145978793944,67.71310707801393,1.7235761359308495,358.15536126296985,0.002157039657229313
0.2592366710917411,1.6251083695351747,67.0339821017409,0.997728189441936,1767.8202341325843,0.002149625597211278
0.1329453170852052,1.3210123417781832,59.731244046849504,0.7637705233060899,57.81224672628478,0.002423865768428999
0.10684747965779237,1.4003708333106037,58.85429448807924,0.6794223357244045,50.15967788915458,0.002453962727497008
0.10401894468141766,1.4422265851239797,58.208377826039005,0.6304481851629427,46.95901630618494,0.0024008952211789997
0.08937866746634053,1.3266429340767343,55.53022140140051,0.32766240300192784,145.6705462209054,0.0022706518274569886
0.10039026955981277,1.258183467358112,55.59524421699768,0.284669154311843,122.75099287915155,0.0022691011882565474
0.10039026955981277,1.258183467358112,55.59524421699768,0.284669154311843,122.75099287915155,0.0022691011882565474
0.09790079870833684,1.2737050632926405,55.59419443807755,0.29602756869007085,127.14057079054305,0.002259520880801523
0.10634261820299598,1.2292136776589748,56.76419184590897,0.3627223996491894,134.58313660792976,0.0022096319132014633
0.19687657128841754,1.540308848852423,71.07439832092088,2.478355569878306,360.92840017679697,0.002377805284333315
0.3411788583066438,1.5641598957028124,73.0571786522709,2.604385373691534,692.5447764209292,0.0023890244717138503
0.3419095858153134,1.5641149136828356,73.06441724922429,2.5221136738970737,678.6608659715897,0.002389365161980298
0.3261754831011803,1.5243720368452547,72.92361426666484,2.316966153714928,1542.5877107533513,0.0023901537966363145
0.13199720819456068,1.3817778663459874,67.4613511019417,1.9707397975104632,352.8823876202865,0.002489328661839345
0.1456974886584077,0.9870288237865101,61.820054230806896,1.1171246703132947,164.6556413447731,0.0026763448844253994
0.056931034455526296,1.2955382455741575,63.63648629330393,1.280413733738488,1494.1795801896965,0.002865433526495258
0.34176837455344694,1.3652349374441075,55.9553309838085,0.24185952950111989,73.48784668148801,0.003009937822690256
0.34684484905169505,1.3629618416658509,56.08570507823677,0.25479906625306675,71.45017666457271,0.002996960382753557
0.4973275399995775,1.3689135692135084,58.75095001638209,0.40031714593340095,185.8622185771073,0.002938810627490159
0.4332982276279785,1.3602725574943886,60.490845287000276,0.584958784399318,127.3424117596793,0.002896363487444065
0.24021700959700898,1.1587456485865528,59.003080291999,0.4917885356567701,204.48940183826755,0.002894152915584555
0.177107170314357,1.7807046415432974,66.44123465744543,1.1387931991963074,1390.7551950669351,0.002613121211785703
0.2573509471600937,1.804988627022723,67.04087429087664,1.356684813358564,887.0240471839971,0.002551695388230828
0.34148735214616177,1.7016484341281977,64.34732400249652,0.978324639226554,296.63601991413765,0.0025522884838054326
0.22618442036571537,1.5529918893437047,60.30970038686349,0.6111928520188532,363.7087673891123,0.0024798319042306964
0.018667072002871134,1.3626275606580271,57.059226241708906,0.9088938240562553,652.8212513875203,0.0022993661886844033
0.019143340684762363,1.3193079108183374,59.97172106987078,1.9384590151358794,763.2596583409418,0.0023560133910954626
0.06117429212237854,1.1810638059420897,64.05708040114244,1.3274258813440827,1082.2939194509452,0.002446597545064621
0.19280603680502084,1.2945705370959735,65.74885831796456,1.3639343197738596,221.17506616632318,0.0026522850753253743
0.007891294891223925,1.138144455616054,54.13018459702237,1.4327500779122209,155.58844302256105,0.002032056570392879
0.2154769428500826,1.1745227597301042,64.52658220938764,1.4018278346862103,265.6345084844928,0.002832863103226299
0.0993782268334983,1.1494812281823716,59.25174766040519,0.5856597013856278,715.6480248235223,0.0026007493319287114
0.2434849997135889,1.5209192926482802,63.185362139039164,1.058972389958559,228.38946617991903,0.002176092752862017
0.09878020016051352,1.6570604435746705,65.02721402702863,1.4128314392517647,830.2156057915176,0.0022507534358852882
0.2441451869728334,1.688489774706502,60.0490201662711,0.6560531015756355,51.11680768585329,0.0023218938051204245
0.0722342212566475,1.576547602420803,55.611070877835616,0.39270989588164845,38.671252522566256,0.0022902935391353033
0.07934178967990368,1.6244824766410793,56.450886120499874,0.436732213644403,48.80212118073043,0.0022877589862557693
0.0758557098119579,1.6037775069165174,56.371351969980935,0.40544493588963043,77.42879124570693,0.0023212313990403177
0.12239655510899071,1.507361850660817,57.786849483223065,0.5158264993662577,51.26162378639598,0.0023424335794919706
0.11655877604968985,1.2272980013206811,59.987427442198005,0.5580929064209604,804.506662697262,0.0021641930496208183
0.11814343186264728,1.2031349584889839,60.46821288879411,0.554844546256518,870.7697076967027,0.0021691904229915217
0.13756316541845384,1.2162021427900511,61.118260130588745,0.5044248617507062,862.9762776520572,0.0021703945237401597
0.23570503680403534,1.2935743969796742,69.21151625454159,2.1443728435746316,227.3846717559872,0.0022408070526854134
0.2483578976866535,1.283950779066406,68.29102040562054,1.907251444979151,435.89975540520413,0.0023601381640238586
0.18989514221160905,1.146420657711697,64.3704949955814,1.437940517858541,371.52614494793073,0.002365913361508023
0.15904071174357196,1.3594846924344437,62.30835494425149,1.0529269183492138,282.4970204683178,0.0025549738521905762
0.16828271343849838,1.5095349653231227,61.04065624415496,0.7233303759697899,478.01984992263795,0.00229080155293755
0.2316674437044725,1.7453546237982687,70.72041440052624,1.9439452917718059,714.6258495484223,0.002291900076668043
0.050331728683119525,1.7512311411215202,62.7356151746034,1.4654518323664492,393.083044456565,0.0024568825992572277
0.21406530157490367,1.1792400915598475,61.003430329702596,0.8511763723255821,50.4881639969204,0.0024517609555150966
0.1467580800371746,1.341840613590977,66.02587517341235,1.7674460507024459,231.22918951012377,0.0025113437499043696
0.1252334699582707,1.3632461042442847,67.526007948543,2.11495177364201,411.43133486764754,0.002302479150377679
0.15425929752688364,1.0988867899092918,61.994509961710506,1.0361295548963954,539.8881001984463,0.0021984853814155363
0.22712439650348068,1.7307444665659664,67.26343155031897,1.389432544597274,697.7843721710709,0.0022356037268382836
0.14876514236546692,1.7662786317176422,64.38123652691121,1.1754759277271978,428.52361005181575,0.0023767319937662945
0.10071446312162434,1.6408412026033563,63.82704621763504,1.4674474224279503,329.65327026548823,0.002393226514619888
0.03863897918547897,1.303398073605487,58.136426508163595,0.5896917606081691,438.2029305018455,0.002179591621128243
0.028816067515219708,1.3508867073901398,55.16417740964131,0.4984637095619556,252.45278304794306,0.0021860345292057737
0.04478988881736118,1.6732417099126642,64.12269434391555,2.033106992132803,333.80699920275106,0.002421639579563505
0.02880788246203018,1.3995232354978655,62.68445597399655,1.429087065518905,919.4007018264651,0.00249250828183265
0.006016265092203547,1.3446327356475005,56.594778359613734,1.5517096054162638,213.91092140900244,0.0021201624473381614
0.005129014705743221,1.323397438554052,52.026893014693044,1.169443181213602,220.85991635612427,0.002129990285964617
0.013069845961246291,1.2741090160876898,19.399903538453266,0.5273724642077362,120.74775688031409,0.0022956644853803854
0.007978705621454647,0.9309557001500867,19.016804857935472,1.6653374818553164,332.45937418005565,0.00250920165104337
0.012174521156004694,0.8640872496077583,19.72583025519322,1.207547065718336,86.6788057264827,0.00251125649760806
0.006145012812517558,1.3672958150898191,21.268692415422038,0.5995485573694282,255.90739911295412,0.00224096814662338
0.0013399598600844773,1.895650109798671,32.7509098318428,1.6169599470538905,649.1890295794805,0.0025468716705849
0.002283492398281963,1.9009045530215256,35.65776466078149,0.9670772179729894,405.4336065198874,0.0025047987733876897
0.0024717650076784897,1.7647380786674698,31.9687775264466,1.1623967116994072,719.7261170052304,0.0024286907991117332
0.005395645288691192,1.678170166332952,28.97523936009078,0.5481487229855843,122.06387064476736,0.0020954314787124274
0.002326664413168308,1.0975033723673764,36.92264059973012,2.2485071665589214,305.9840327565321,0.002477305257378327
0.00827158354720116,1.5609308378814772,28.182377206931875,0.11421749659762304,325.0675650238021,0.00226150451499285
0.0037131663483892614,1.2167717355960779,33.31614120959157,0.2918762409516325,457.4670061334303,0.0020261842364602493
0.0025466258867072387,1.2594128870195977,24.82098935420962,2.943727070450543,685.3804416310543,0.002172813317814002
0.007673346830125865,1.8458085246993252,28.574854050596972,0.04784220497036659,101.29762086148233,0.002423238589626097
0.002649315792981607,1.1462426956256828,25.408805562004115,2.848871221372583,770.7038134062369,0.0025771916480230106
0.0077486106258493,1.2793626196388534,30.173797610609466,0.13871536027392242,223.85748375610225,0.00255925661113401
0.006719843029628322,1.1422894094427904,31.68574724552685,0.07795725373636361,269.27904216974844,0.0023732760070356547
0.012887581482534072,1.448955326216091,28.64188176761724,0.03845873760025879,59.45408320815438,0.0021798545422172314
0.0051035461863240105,1.3781936623081141,29.689708435909818,0.37246100648933894,378.5895962856062,0.00237650254402939
0.008804764742008664,0.8262405752149368,25.26142750441069,0.4847463331164902,620.6813046913747,0.0022149969388574687
0.0033482120677796414,1.8300293178295992,25.493993783025804,1.825107231785096,92.16210011208476,0.002330767116829515
0.01332618585236516,0.8903271099096813,25.242698414566632,0.3579972389819036,9.410349190372463,0.0023237112707675408
0.008626880693696442,1.3933611608078182,27.482418630978636,0.3700586224693238,7.618845276322915,0.00218436420808451
0.002136337678117622,1.8462660247715719,34.42041036377256,1.2723801841692288,124.58622550414796,0.002427273453975087
0.004259281124632783,1.9626282134706434,30.633719942735414,0.4477284843106312,54.010409888053985,0.0021195519894652657
0.0016441738950879992,1.8727084843620994,33.93205945347626,1.8361720588471906,26.195296947860527,0.0023174531418010728
0.006904744699866274,1.5271075682614244,27.7835792202498,0.580809982094101,1.091881544985702,0.002321290879620775
0.010404797806785875,1.5368765297324218,25.950772972723975,0.1662755701043577,0.31922872644362876,0.0023168785169713716
0.002060418462104313,1.5823566467689452,28.995144617350135,2.2561739995204615,0.3689839462485461,0.002064571303960893
0.008203434009023507,1.3477215129789606,25.415603714214008,0.5092714028054827,0.4304677082703227,0.002435984192096379
0.0030919827988411647,1.4393018950325684,30.173537148353187,1.739698175124494,5.1942287287460305,0.002327500278713643
0.00275835869142223,1.264219606358332,29.33222277742583,1.5336688153710454,10.021882102977852,0.0022268940829100097
0.0026051313940526574,1.5059124143447136,37.170097484240195,0.7757004106466636,36.675283764847116,0.002224049009040744
0.0050061192975129065,1.523920970821403,28.526787845502916,0.6541030041118823,21.30091008946161,0.002264808554507367
0.005695767567193096,1.3371227895808067,33.42929503853689,0.24466110712878852,147.78792157799543,0.002097501773965928
0.0025378529111483032,1.4349192774478223,31.58365501009481,1.684771992923713,506.0076118247498,0.002033767827658479
0.0026389605159601957,1.8153902634537749,33.68456581575015,0.8611040039899396,22.576896239378268,0.002408726434072861
0.0014897520992294979,1.838683110496081,36.607375646846805,1.9338417631972298,33.15099085313891,0.002484542341576342
0.0042492686485155985,1.0224533362000463,29.670893169880163,0.6963641820875436,667.502603133502,0.0024792931197224494
0.003898468686478555,1.0451932525192476,33.770457621082215,0.6046594201645122,317.58630568585573,0.0024801452640741853
0.0023203525913842267,1.7952534003391056,26.775122507838663,1.6657458098944682,526.516590146877,0.002160854989637763
0.002667243578471884,1.7954894460245758,28.791703981041653,1.096683742680607,349.3805343471193,0.0022565173639928697
0.006338671960937347,0.9869556278712985,25.641542616031906,0.9223724439001505,10.757698818311816,0.0022782594450466527
0.0023432435417191804,1.4845668025064358,27.91376740055799,2.082418174653594,13.385581441037871,0.0022779613485293506
0.007056139824988113,1.1645007804109266,20.369944349392156,0.3033107481206511,573.188809671019,0.0022775182532178266
0.00741764090900398,1.2009565108542317,25.899673870104184,0.2775542598646674,147.86183908671865,0.0022576736255605443
0.0015809732868480063,1.503691164727238,33.601731343658976,1.5597999738083166,1025.652617513809,0.0023849457342835956
0.002823071375685445,1.4465162888272391,29.182018018507257,0.7830161565116622,655.6393771749143,0.0023282886561376624
0.0026891182802712232,1.5009123270857365,27.62525999245148,1.4108294987297527,258.7792742528637,0.002289101236721695
